"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"5791"	"ENSG00000230124"	1863.3132571984	-0.229789302330601	0.140186398522119	-1.63916973938341	0.101177914116535	0.285038493831443	"ACBD6"
"5792"	"ENSG00000230163"	22.6502449570375	-0.585556905218322	0.334177091124284	-1.75223532902364	0.0797333511030934	0.242102806452203	""
"5793"	"ENSG00000230177"	20.7405706995624	-1.07580544414658	0.339860543941768	-3.16543200828546	0.00154852848013776	0.0130219748313693	""
"5794"	"ENSG00000230291"	568.773696614993	-0.381330233092171	0.207378013931434	-1.83881707546033	0.0659420958577388	0.212275704718184	""
"5795"	"ENSG00000230303"	10.172836798125	1.27610119788118	0.380116250405987	3.35713402549412	0.000787549269858328	0.00757773547594676	""
"5796"	"ENSG00000230330"	20.0828519936071	-0.548952419301665	0.33138455328869	-1.6565419656825	0.0976121138626066	0.278082192389235	"HMGN2P3"
"5797"	"ENSG00000230383"	111.872504300897	-0.406655248869827	0.231869337848451	-1.75381209366982	0.0794627101272437	0.241520832884677	""
"5798"	"ENSG00000230409"	534.097931507467	0.367027928900698	0.168686599294257	2.17579778379701	0.0295703844857858	0.12266184070539	"TCEA1P2"
"5799"	"ENSG00000230417"	8.7675120516753	-0.671910331417349	0.377919193108078	-1.77792063401552	0.0754168907877391	0.233124078346399	"LINC00856"
"5800"	"ENSG00000230417"	8.7675120516753	-0.671910331417349	0.377919193108078	-1.77792063401552	0.0754168907877391	0.233124078346399	"LINC00595"
"5801"	"ENSG00000230457"	147.821267400932	-0.345396851438758	0.196255127577416	-1.75993797309837	0.0784183239790743	0.239343618769322	"PA2G4P4"
"5802"	"ENSG00000230499"	25.0745054973011	-1.89594171452875	0.334934848266587	-5.66062840083961	1.50819692673004e-08	6.81623285925357e-07	""
"5803"	"ENSG00000230568"	67.0156943733873	-0.586104904703086	0.260494110169031	-2.24997373001168	0.0244506129599403	0.107012778131949	"SF3A3P1"
"5804"	"ENSG00000230666"	7.62292916915198	-0.612751827717076	0.380609217654374	-1.60992377297995	0.107414498402465	0.29562751330236	"CEACAM22P"
"5805"	"ENSG00000230673"	44.8599308271066	0.756754693219696	0.287349527133082	2.63356860465344	0.00844927643555154	0.0491552864032769	"PABPC1P3"
"5806"	"ENSG00000230733"	564.764450127224	0.683443378598045	0.217759230125481	3.13852771340264	0.00169798877841213	0.0140597455302726	""
"5807"	"ENSG00000230798"	102.003634316869	0.764143061461122	0.216026245675515	3.53726955292697	0.000404286822977521	0.00441037985422981	"FOXD3-AS1"
"5808"	"ENSG00000230834"	23.2007967165239	-0.989164041985883	0.342538729873797	-2.88774364974823	0.00388015960797907	0.0271744460484	""
"5809"	"ENSG00000230844"	134.945632680798	-0.496068551224667	0.210269134807302	-2.3592076491839	0.0183140047875246	0.0874658182837817	"ZNF674-AS1"
"5810"	"ENSG00000230989"	3151.0825548551	-0.306491785516114	0.133581684354848	-2.29441473953828	0.0217666873122358	0.0989095952184782	"HSBP1"
"5811"	"ENSG00000231007"	163.879177482465	-0.410061104696479	0.199982159345597	-2.05048843375992	0.0403167913295558	0.152247953098584	"CDC20P1"
"5812"	"ENSG00000231066"	7.75760499936389	-1.21660426654349	0.380605412413715	-3.19649754539238	0.00139107010081962	0.0118719745488089	"NPM1P9"
"5813"	"ENSG00000231074"	963.64561671136	-0.448118895973965	0.151429682229458	-2.95925402058851	0.00308384785316051	0.0226342097030569	"HCG18"
"5814"	"ENSG00000231160"	11.6032123612394	0.59787748868896	0.36726819540942	1.62790433846977	0.10354517135966	0.28878401294056	"KLF3-AS1"
"5815"	"ENSG00000231185"	61.4247240311459	-0.775684307479718	0.270545154985764	-2.86711587025292	0.00414231322531129	0.0285205648672558	"SPRY4-AS1"
"5816"	"ENSG00000231205"	618.909992314702	-0.245298437266444	0.14569641959596	-1.6836270784601	0.0922537621510542	0.267419317805639	"ZNF826P"
"5817"	"ENSG00000231249"	8.34048780903362	0.874494187208952	0.380113004519681	2.30061633464496	0.0214133269136274	0.0977395859547635	"ITPR1-DT"
"5818"	"ENSG00000231274"	50.8126674088301	0.653376190160506	0.291222344984829	2.24356475872256	0.0248604188498113	0.10817259318833	"SBK3"
"5819"	"ENSG00000231290"	94.6792465089134	-1.1267001347558	0.254552832676764	-4.42619366246261	9.59104244209727e-06	0.000190658866022767	"APCDD1L-DT"
"5820"	"ENSG00000231298"	664.750971988091	-3.86378379788945	0.224152536945949	-17.2372967557407	1.39404818142655e-66	1.27896950404979e-62	"MANCR"
"5821"	"ENSG00000231304"	13.8605139959871	-1.23091633066506	0.370865417358133	-3.3190377777295	0.000903282084159487	0.00843525844513341	"SGO1-AS1"
"5822"	"ENSG00000231312"	197.109129171531	-0.574802797298341	0.202491006027954	-2.83865841043324	0.00453036260913514	0.0305728663166682	"MAP4K3-DT"
"5823"	"ENSG00000231365"	200.028360210072	0.309040503980655	0.192214725931488	1.60778786579967	0.107881646890992	0.296354807008417	"WARS2-AS1"
"5824"	"ENSG00000231389"	443.704450903066	-0.444146073234551	0.235793646000587	-1.88362189044502	0.0596161386836154	0.198673543172114	"HLA-DPA1"
"5825"	"ENSG00000231684"	8.66691831643795	0.632461356463343	0.380691004384019	1.66135093600833	0.0966429856252893	0.275874920034713	"EIF1P3"
"5826"	"ENSG00000231700"	14.2636114602948	0.606509144968753	0.372615153617427	1.62770928417868	0.103586543556369	0.28881773100073	""
"5827"	"ENSG00000231728"	19.7714505814291	-0.837937525695797	0.339054522705151	-2.47139462706559	0.0134587208522643	0.0693496402466155	"TMSB15B-AS1"
"5828"	"ENSG00000231760"	16.8808501624046	0.615117776161704	0.344673934209226	1.78463676858231	0.0743202533741895	0.230627824989515	""
"5829"	"ENSG00000231767"	69.6498729802201	-1.09692494888045	0.337936094988638	-3.24595379169938	0.00117057837882803	0.0103763008082684	""
"5830"	"ENSG00000231887"	11.086110933537	-1.13093291441459	0.372506095611311	-3.03601183373562	0.00239729955353044	0.018552530370194	"PRH1"
"5831"	"ENSG00000231952"	12.016737743498	-0.801857551519419	0.369523150410485	-2.16997920327502	0.0300084214538467	0.123875033803517	"DPY19L1P2"
"5832"	"ENSG00000231991"	815.569275851662	-0.279781459120003	0.170068390578178	-1.64511146468097	0.0999468267582241	0.282707618958942	"ANXA2P2"
"5833"	"ENSG00000232040"	63.655453418209	1.12646106594419	0.253422105375176	4.44499924060111	8.78921778118374e-06	0.000177613829368877	"ZBED9"
"5834"	"ENSG00000232043"	81.6255930281345	-0.577822030047524	0.270274970873397	-2.13790432824869	0.0325245088988228	0.131220803382695	""
"5835"	"ENSG00000232093"	14.6112062052643	-0.745322775345747	0.367206716898979	-2.02970899236244	0.0423861283108689	0.158163164991668	"DCST1-AS1"
"5836"	"ENSG00000232112"	951.398494758852	-0.324139166746745	0.16300541641284	-1.98851776756795	0.0467544559563158	0.169077160493188	"TMA7"
"5837"	"ENSG00000232119"	2286.26678631037	-0.254534621787841	0.142563157222159	-1.78541656026315	0.0741937744844691	0.230324604983729	"MCTS1"
"5838"	"ENSG00000232187"	19.9618283257281	1.24309155893756	0.347610429293136	3.57610547377817	0.000348750989409509	0.00390435137564068	"FTH1P7"
"5839"	"ENSG00000232237"	10.4822007477466	1.28473844892363	0.378625933184331	3.39316020463439	0.000690912178393457	0.0067976126334271	"ASCL5"
"5840"	"ENSG00000232320"	292.769706818657	-0.353497501143147	0.163747713019234	-2.15879351610624	0.0308661897463274	0.126368962953612	""
"5841"	"ENSG00000232324"	23.6088205143745	1.00387673697791	0.342459037389147	2.93137755870398	0.00337462365548781	0.0243017933495077	""
"5842"	"ENSG00000232368"	7.7487530955119	0.801127613857579	0.380334029631648	2.10637900225091	0.0351714437593935	0.138967338956129	"FTLP2"
"5843"	"ENSG00000232434"	231.464562423495	0.504735345525576	0.232005526379583	2.17553156341535	0.0295903054915416	0.122673410633596	"AJM1"
"5844"	"ENSG00000232442"	43.242167331054	-0.474957983661707	0.276143676293093	-1.71996690287268	0.0854384579497341	0.253592731303732	"MHENCR"
"5845"	"ENSG00000232480"	227.926315173407	0.394068600083331	0.188624935594732	2.0891649284907	0.0366928792871563	0.142901254012053	"TGFB2-AS1"
"5846"	"ENSG00000232486"	16.1955375986107	1.34079282697909	0.377685681426755	3.55002292359636	0.000385197607874509	0.00423994655482266	""
"5847"	"ENSG00000232611"	17.7615815167057	-0.564521274809337	0.341339397984618	-1.65384153760878	0.0981597137533173	0.279158801559147	""
"5848"	"ENSG00000232709"	7.66664406257024	0.703411160938023	0.380102355373713	1.85058353623312	0.0642294900464483	0.208536293535294	"MARK2P9"
"5849"	"ENSG00000232739"	10.8010759670694	-0.677921534579051	0.371850450574372	-1.82310263045779	0.0682878482810754	0.217678393886714	""
"5850"	"ENSG00000232759"	174.41969626422	0.452826451228318	0.186635434848295	2.4262619346449	0.0152552553897683	0.0763553412839219	""
"5851"	"ENSG00000232803"	177.497276100938	-1.11278463584038	0.244190773715144	-4.55702981284	5.18820623912643e-06	0.000111637052276484	"SLCO4A1-AS1"
"5852"	"ENSG00000232838"	45.7389371699893	0.462101939536072	0.280004008874214	1.65034044117441	0.0988733252396065	0.280753117428279	"PET117"
"5853"	"ENSG00000232850"	13.3650192657045	0.766872973384169	0.367111781628537	2.08893588209635	0.0367134952863707	0.142935693827629	""
"5854"	"ENSG00000232860"	62.8091558216509	0.439097060519078	0.264635437698163	1.65925268489514	0.0970648852342159	0.276817466453626	"SMG7-AS1"
"5855"	"ENSG00000232882"	68.5088772947408	0.435630679497594	0.236851815310387	1.83925412995764	0.0658778163689843	0.212143217366531	"PHKA1P1"
"5856"	"ENSG00000232931"	34.1642775942489	-0.954755660644835	0.325754684282028	-2.93090385714373	0.00337977363788781	0.0243279784666728	"LINC00342"
"5857"	"ENSG00000232973"	36.5361436212138	0.59109312100644	0.306479740007339	1.92865316641252	0.0537739339962207	0.185191050093216	"CYP1B1-AS1"
"5858"	"ENSG00000233006"	37.9120305122124	1.00301544144395	0.307700842309813	3.25970976847066	0.00111526274522334	0.00997755051784642	"MIR3936HG"
"5859"	"ENSG00000233016"	1144.95348356827	-0.479252541099606	0.17987489264079	-2.66436596049385	0.00771335990706513	0.0460417829976377	"SNHG7"
"5860"	"ENSG00000233117"	186.64999152243	-0.400345820431062	0.245133154517456	-1.63317696139121	0.102431783926358	0.287432451944447	"LINC00702"
"5861"	"ENSG00000233184"	43.3946564499504	-0.533660772303543	0.278989120552498	-1.91283721475126	0.0557688953170022	0.189922691197415	""
"5862"	"ENSG00000233198"	44.0332266736698	0.60723476322208	0.273772333854831	2.21802822320267	0.026552908121755	0.113223670641087	"RNF224"
"5863"	"ENSG00000233220"	49.7456426040902	0.607316469325149	0.274865150668734	2.20950698132367	0.027139397360821	0.115166931834894	"LINC00167"
"5864"	"ENSG00000233247"	105.79676850381	-0.840233034881842	0.245628960674496	-3.42074091171727	0.000624507962121148	0.00625838153848222	""
"5865"	"ENSG00000233270"	119.971424479404	-0.548578211408609	0.230049133057562	-2.38461325247136	0.0170970846294012	0.0833238793797831	"SNRPEP4"
"5866"	"ENSG00000233325"	9.1813446935747	0.923200236445053	0.379440545972711	2.43305636744326	0.0149719699151721	0.0752453234657611	"MIPEPP3"
"5867"	"ENSG00000233328"	588.052675969229	-0.295692042352134	0.158807645783426	-1.86195092115014	0.0626100084662393	0.205075159826316	"PFN1P1"
"5868"	"ENSG00000233382"	24.9894812049382	0.755342045837894	0.327245000940518	2.30818513244513	0.0209888417359422	0.096184879373827	"NKAPP1"
"5869"	"ENSG00000233384"	120.751289851787	-0.872508244376536	0.225699347571644	-3.86579869974846	0.000110726239384899	0.00153685005028253	""
"5870"	"ENSG00000233461"	115.675471072688	-0.514028000406757	0.202309418329638	-2.54080113842852	0.0110598804974463	0.0603652730819905	""
"5871"	"ENSG00000233493"	83.6213839009443	0.495795523365621	0.262982941527403	1.8852763623604	0.0593925357556505	0.198180330711117	"TMEM238"
"5872"	"ENSG00000233527"	84.7195086043968	-0.631135095799214	0.229889444997233	-2.74538526902273	0.00604398966739305	0.03836083237876	"ZNF529-AS1"
"5873"	"ENSG00000233559"	69.466940307761	0.532507219005745	0.278894422200819	1.90935055209642	0.0562168850763366	0.190747987730755	"LINC00513"
"5874"	"ENSG00000233578"	9.51805201833114	0.845436546690784	0.377435703848755	2.23994852121771	0.0250942650944841	0.108854531966593	"EIF4EP1"
"5875"	"ENSG00000233585"	19.9264788280864	-0.681860327290365	0.337007638458074	-2.02327855359632	0.0430444367317408	0.15956007466479	""
"5876"	"ENSG00000233589"	16.2399852491259	-0.730359541817039	0.353269459054341	-2.06742904912336	0.0386937433567195	0.148130919435102	""
"5877"	"ENSG00000233705"	10.1867642945764	1.37407440981752	0.379904538734281	3.61689390286173	0.000298159443622219	0.00343004867148846	"SLC26A4-AS1"
"5878"	"ENSG00000233818"	12.7240299205394	-0.64118364763987	0.367256309728102	-1.74587510317949	0.0808326569479501	0.244671465248752	""
"5879"	"ENSG00000233822"	3056.93977892517	-0.865985693434998	0.134439343961513	-6.44146027432946	1.18329422965322e-10	8.71978546984212e-09	"HIST1H2BN"
"5880"	"ENSG00000233836"	34.2490591009979	-0.575627247852895	0.303989463998268	-1.89357631110588	0.0582812702928079	0.195360436354171	""
"5881"	"ENSG00000233871"	23.2473653499792	0.666601205589281	0.321586029468796	2.07285498903789	0.0381857770563051	0.146675910237836	"DLG5-AS1"
"5882"	"ENSG00000233994"	13.7908472074442	-0.78296681725504	0.362718211592459	-2.15860905857895	0.0308805093897578	0.126368962953612	"GDI2P2"
"5883"	"ENSG00000234036"	540.79997653	-0.454591832980817	0.209020475484736	-2.17486747136414	0.0296400491514727	0.122796401418011	"TXNP6"
"5884"	"ENSG00000234127"	1760.70657323631	0.400836474949096	0.134519593131586	2.97976276628344	0.00288471697305265	0.0214385061719494	"TRIM26"
"5885"	"ENSG00000234129"	12.3955013530089	-1.05070810034391	0.368324414273604	-2.85267025379264	0.00433535819999392	0.0295707617169125	""
"5886"	"ENSG00000234171"	195.744139734076	-0.401486766446878	0.213038181597513	-1.8845765741908	0.0594870275008634	0.19838739869381	"RNASEH1-AS1"
"5887"	"ENSG00000234231"	69.4618760410597	-0.962557574224118	0.282698337748154	-3.40489293956029	0.000661899978444776	0.00656142771717083	""
"5888"	"ENSG00000234289"	52.7940087835143	-0.860765375338194	0.262486658270235	-3.27927286289736	0.00104074952555187	0.0094211707174895	"H2BFS"
"5889"	"ENSG00000234323"	54.8200212539903	-2.25317829015987	0.285583055834245	-7.88974781286617	3.02797792603259e-15	4.91684663405061e-13	"LINC01505"
"5890"	"ENSG00000234335"	648.609510202942	-0.242854549564483	0.149371033682172	-1.62584768664869	0.103982061062674	0.289480630926871	"RPS4XP11"
"5891"	"ENSG00000234337"	80.7889414764451	-0.540717297491616	0.239266993129557	-2.25989088766135	0.0238280236055018	0.105227534329086	""
"5892"	"ENSG00000234345"	13.6852996880323	-1.38789501994703	0.36290348770061	-3.82441907279774	0.000131080792078876	0.00176853048077595	""
"5893"	"ENSG00000234380"	42.746501941341	0.508976081161555	0.289760461742353	1.75654082720962	0.0789961065785723	0.240501005410689	"LINC01426"
"5894"	"ENSG00000234390"	33.7650390006563	0.644546000698239	0.307659928546364	2.09499496324919	0.0361714402226595	0.141365230382445	"USP27X-AS1"
"5895"	"ENSG00000234420"	573.857423253466	-0.379819728627209	0.170431363716684	-2.22857882694995	0.0258419411198573	0.111099760451795	"ZNF37BP"
"5896"	"ENSG00000234424"	27.7312640551033	1.09580689874752	0.338687685133933	3.23544949180595	0.001214513706785	0.0106985655332684	""
"5897"	"ENSG00000234432"	130.118132013674	0.749341402847068	0.216756599415331	3.4570638442765	0.000546095453256538	0.00563571736321947	""
"5898"	"ENSG00000234456"	68.1109714066008	0.464242637653775	0.253104745839665	1.8341917537487	0.0666255350840464	0.213875427441772	"MAGI2-AS3"
"5899"	"ENSG00000234494"	91.3082367938365	-0.747328989072391	0.224426328104903	-3.32995239632967	0.000868608328600901	0.00818177321432132	"SP2-AS1"
"5900"	"ENSG00000234498"	184.893135542591	1.48201838072558	0.285016054442513	5.19977158347936	1.99533581649999e-07	6.69372972434759e-06	"RPL13AP20"
"5901"	"ENSG00000234616"	902.483096591521	-0.297586259117133	0.151192214144971	-1.96826444271655	0.0490376189026668	0.174818587380033	"JRK"
"5902"	"ENSG00000234664"	489.858993148481	-0.499320648861249	0.16705403384075	-2.9889769039474	0.00279913289634746	0.0209552384802446	"HMGN2P5"
"5903"	"ENSG00000234684"	124.913590372567	-0.366032515666527	0.215832136497042	-1.69591295164491	0.0899023665028285	0.26259447993639	"SDCBP2-AS1"
"5904"	"ENSG00000234741"	5660.61516931625	0.484214190263176	0.231460605753913	2.09199396452798	0.0364390556027737	0.142198817777852	"GAS5"
"5905"	"ENSG00000234754"	15.8084916817253	1.05167824387022	0.359059815162852	2.92897784563619	0.00340078660419759	0.0244495217210405	""
"5906"	"ENSG00000234771"	74.7922368755995	1.38232877850235	0.255565140064439	5.40890975253434	6.34095705217055e-08	2.47028069958126e-06	"SLC25A25-AS1"
"5907"	"ENSG00000234814"	41.1462543019003	-0.959989541020844	0.297988296878678	-3.22156793094358	0.00127491235581478	0.0111185203502117	"SVIL2P"
"5908"	"ENSG00000234869"	29.99022430151	0.556426154495424	0.306851173438145	1.8133421106424	0.0697790721406256	0.221106216535927	""
"5909"	"ENSG00000234975"	100.645916765913	1.28962280836783	0.239856288009913	5.37664790474255	7.58853647236547e-08	2.90087616107154e-06	"FTH1P2"
"5910"	"ENSG00000235036"	150.723975102814	-0.443589463074027	0.208586496024971	-2.12664516412856	0.0334495768987607	0.134010106226061	""
"5911"	"ENSG00000235081"	11.9390411957601	0.624805219176811	0.375667090636632	1.66318859104206	0.096274690675292	0.275291304223303	""
"5912"	"ENSG00000235095"	37.0074002880551	0.679177474174061	0.293513696734038	2.31395495927907	0.0206701929097529	0.095271883873664	""
"5913"	"ENSG00000235097"	7.66648564929686	-0.831377512090243	0.38057836168505	-2.18451072312475	0.0289247401985896	0.12084245398541	"LINC00330"
"5914"	"ENSG00000235106"	728.290586142367	0.534978965359088	0.160882140928858	3.32528497116193	0.000883282040418449	0.00829020059316527	"BRD3OS"
"5915"	"ENSG00000235169"	25.0650835604014	1.03514339877108	0.33646028026139	3.07656938871626	0.00209397559405246	0.0166186670308255	"SMIM1"
"5916"	"ENSG00000235180"	105.210535101974	-0.455080001106191	0.259463696612814	-1.75392552810687	0.0794432687086664	0.241501745781199	"LINC00601"
"5917"	"ENSG00000235194"	180.090466968545	-0.465051956878772	0.188133008569838	-2.47193174878791	0.0134385169858787	0.0693039202287486	"PPP1R3E"
"5918"	"ENSG00000235217"	10.3997224787593	1.06569368024496	0.378209524805133	2.8177335850916	0.0048363921299577	0.0322116004328834	"TSPY26P"
"5919"	"ENSG00000235245"	90.5843178183149	-0.694329272360095	0.233904854298685	-2.96842609120661	0.00299329077604702	0.0221199727948799	""
"5920"	"ENSG00000235269"	34.2878625262387	0.598377125284107	0.294672224073079	2.03065330356929	0.0422901764327062	0.157912585951104	"LINC02331"
"5921"	"ENSG00000235374"	42.8221790741421	0.575789903965847	0.275286461550158	2.09160269169625	0.0364740715517297	0.142245002954875	"SSR4P1"
"5922"	"ENSG00000235376"	34.3754534273783	-0.848149086632431	0.293909827416167	-2.88574592448547	0.00390487253770723	0.027288739264073	"RPEL1"
"5923"	"ENSG00000235437"	102.176699879277	-2.64376893628154	0.261813335417242	-10.0979154941373	5.64288665009542e-24	3.13761597401821e-21	"LINC01278"
"5924"	"ENSG00000235501"	51.8230122849125	-0.526804272961505	0.260956979984287	-2.01873992024749	0.0435142584726632	0.16074957292428	""
"5925"	"ENSG00000235698"	133.536904641555	-0.544155348714539	0.204985598029287	-2.65460283037442	0.00794018347427683	0.0469679002480676	"PA2G4P2"
"5926"	"ENSG00000235724"	31.8964685776408	0.6694003886458	0.300740905722553	2.22583750965807	0.0260250673362703	0.1116777269769	""
"5927"	"ENSG00000235748"	35.5358033822559	-0.690117597944765	0.29892599581823	-2.3086570174526	0.0209626212742767	0.0960993610186211	"SEPT14P12"
"5928"	"ENSG00000235750"	14.6312338008702	1.68846982256692	0.372374342964385	4.53433447945259	5.77853960336803e-06	0.000123434718489174	"KIAA0040"
"5929"	"ENSG00000235831"	10.2113555838289	-0.654319139902796	0.375186203193771	-1.7439850781636	0.0811616918350378	0.245286040255227	"BHLHE40-AS1"
"5930"	"ENSG00000235859"	67.6349700614343	-0.486836819628853	0.243662207394265	-1.99799888885153	0.0457167805869641	0.166495081154675	""
"5931"	"ENSG00000235884"	405.072165240408	0.307532639354294	0.178004403843938	1.72766871331968	0.0840476358282293	0.250998917561704	"LINC00941"
"5932"	"ENSG00000235899"	13.9237930388347	0.461761449793444	0.285379155940314	1.61806298806918	0.105649023871519	0.292447164159392	"LINC01564"
"5933"	"ENSG00000235912"	218.749811051028	-0.369329684258724	0.175972849341015	-2.09878788484584	0.0358356032867416	0.140475457624488	""
"5934"	"ENSG00000235954"	132.303626951301	-0.385787376371657	0.222367715100163	-1.73490731870804	0.0827572226339244	0.248610392617858	"TTC28-AS1"
"5935"	"ENSG00000235958"	9.57849555180197	0.644524035995831	0.376169767831354	1.71338605893706	0.0866415393335046	0.255921700777604	"UBOX5-AS1"
"5936"	"ENSG00000236088"	129.897376148733	-0.334858557645213	0.204806528776916	-1.63499942919278	0.10204916728173	0.286797391706612	"COX10-AS1"
"5937"	"ENSG00000236090"	105.600063521278	-0.366417604242593	0.22877475707948	-1.60165224922649	0.109232529901645	0.298800514615203	"LDHAP3"
"5938"	"ENSG00000236104"	711.686322553775	0.324842751669238	0.153118516127034	2.12151188429579	0.0338787489077729	0.13525665396879	"ZBTB22"
"5939"	"ENSG00000236194"	12.5510009321644	0.618496844030279	0.37200181029229	1.66261783388719	0.0963889589471304	0.27548925353908	""
"5940"	"ENSG00000236204"	17.8728533858853	-0.674349043824024	0.347067109504566	-1.94299322913845	0.0520169764078879	0.18138275868003	"LINC01376"
"5941"	"ENSG00000236296"	14.843078713057	0.739480611350231	0.360163346362476	2.05318119908293	0.0400550071280672	0.151633861314814	"GUSBP5"
"5942"	"ENSG00000236404"	74.2299974696296	0.756217963376506	0.249927599249863	3.02574811924025	0.00248018818794521	0.0190653427149588	"VLDLR-AS1"
"5943"	"ENSG00000236432"	15.5424869144678	-0.66108498862775	0.353946347600318	-1.86775479704698	0.0617962567820001	0.20335357168094	""
"5944"	"ENSG00000236498"	13.2219108045211	0.676343079434912	0.371276225768201	1.82167085445749	0.0685049428449809	0.218152932360735	""
"5945"	"ENSG00000236499"	31.4884362972359	0.963404382078999	0.300268793894067	3.20847321356638	0.00133441738809285	0.0115278835471355	"LINC00896"
"5946"	"ENSG00000236603"	665.958906748311	-0.552451557684959	0.178037101929713	-3.10301365107067	0.00191560804040285	0.0154911819891371	"RANP1"
"5947"	"ENSG00000236739"	455.670322787641	-0.482286933370214	0.166572067153488	-2.89536500093865	0.00378717888341399	0.0266555217996791	"CLIC4P1"
"5948"	"ENSG00000236753"	133.713577844046	0.928598117848124	0.216631049469762	4.28654211905917	1.81475807216948e-05	0.000332989958662378	"MKLN1-AS"
"5949"	"ENSG00000236778"	22.6693616660788	0.584629518989843	0.322605340247083	1.81221277534363	0.0699533258343723	0.22137516702067	"INTS6-AS1"
"5950"	"ENSG00000236908"	30.2593572102347	-0.781424031698334	0.330608432099922	-2.36359377386406	0.0180986456566389	0.0866854735457239	""
"5951"	"ENSG00000237037"	16.2756720497228	0.766691395671007	0.349325998173156	2.1947733626484	0.028179859171596	0.118621756352286	"NDUFA6-DT"
"5952"	"ENSG00000237073"	9.24014391132972	0.731827935573577	0.376625020879891	1.9431208629311	0.0520015568225638	0.181373746083616	""
"5953"	"ENSG00000237074"	9.55916276121086	0.712349729855911	0.380224993797859	1.87349527641684	0.0610000244125757	0.201710118570256	""
"5954"	"ENSG00000237115"	38.18598571249	-1.18822344403306	0.299353664629308	-3.96929646912606	7.20851489022396e-05	0.00107100437020825	""
"5955"	"ENSG00000237149"	30.3484019597979	0.856231344041041	0.320338019625817	2.67289953606254	0.00751987672826628	0.0452551706881942	"ZNF503-AS2"
"5956"	"ENSG00000237187"	535.502672162468	-1.41815221979633	0.229965432939239	-6.16680603545767	6.96831467236799e-10	4.37882212066028e-08	"NR2F1-AS1"
"5957"	"ENSG00000237264"	10.5155745199195	1.00237165759395	0.372912204797875	2.68795615884243	0.00718908347473759	0.0437665868208228	"FTH1P11"
"5958"	"ENSG00000237330"	24.021959513931	2.22437113235489	0.366538970028204	6.06858018994196	1.29045978610923e-09	7.63827310171559e-08	"RNF223"
"5959"	"ENSG00000237517"	51.8656910528385	-0.535593664433595	0.271705936164259	-1.97122547999763	0.0486980907010038	0.173946129311411	"DGCR5"
"5960"	"ENSG00000237596"	37.881176613563	-1.3465497737789	0.32607170143171	-4.12961249892738	3.63375164369162e-05	0.000595850839232328	""
"5961"	"ENSG00000237649"	3283.61544736151	-0.778907090700673	0.178596600829521	-4.36126492376067	1.29312679174638e-05	0.000247821020856051	"KIFC1"
"5962"	"ENSG00000237664"	7.69010516564646	-0.732826433621145	0.379756042700889	-1.92972948740765	0.0536403643268489	0.185078421405293	"LINC00316"
"5963"	"ENSG00000237686"	161.222030170692	-1.19933675770639	0.257207763788787	-4.66291040379037	3.11768510877919e-06	7.25288279861572e-05	""
"5964"	"ENSG00000237753"	72.6350154510899	-0.55193672039609	0.242880454831741	-2.27246247862329	0.0230585917730165	0.102994669046514	""
"5965"	"ENSG00000237807"	145.978336376148	-0.648494424099723	0.210299189161378	-3.08367534219109	0.00204460584645057	0.0163174509254279	""
"5966"	"ENSG00000237846"	38.3005905747629	-0.716056814766211	0.28564185791287	-2.5068343274277	0.0121817793769397	0.0644992072346351	""
"5967"	"ENSG00000237943"	46.3789502597643	1.11826432214265	0.292529515401878	3.82274014506323	0.000131976841553283	0.00177670070848216	"PRKCQ-AS1"
"5968"	"ENSG00000237975"	123.971243430625	-0.787832246481623	0.217072870372814	-3.62934458427971	0.000284141739908932	0.00329773357722264	"FLG-AS1"
"5969"	"ENSG00000238041"	9.23268743126272	-0.788906882201635	0.37998685135577	-2.07614258068894	0.0378807659818519	0.145932012387361	""
"5970"	"ENSG00000238105"	113.07500328544	-0.462518826518631	0.228454929051697	-2.0245517504854	0.0429134129512522	0.159267438155851	"GOLGA2P5"
"5971"	"ENSG00000238113"	41.1238299112091	0.481833700943599	0.275314207278071	1.7501229075946	0.0800971077328995	0.242885775870265	"LINC01410"
"5972"	"ENSG00000238120"	10.1572718609075	0.729883212959064	0.377529934009354	1.93331216205224	0.0531977544833646	0.184001055045289	"LINC01589"
"5973"	"ENSG00000238160"	24.2317369765269	-0.788605565226805	0.324309039120436	-2.43164842819551	0.0150302885889915	0.075455749745391	""
"5974"	"ENSG00000238164"	21.1199144325525	0.764069202557367	0.334838993633281	2.28190030756748	0.0224952266884706	0.100994596160202	"TNFRSF14-AS1"
"5975"	"ENSG00000238197"	23.2982911248201	0.560251766114512	0.329267000243707	1.70151204250606	0.0888468784440521	0.26062316245481	"PAXBP1-AS1"
"5976"	"ENSG00000238227"	2468.36977784755	0.290709446310817	0.167677643559586	1.73374005108504	0.0829642167505921	0.249191424645051	"TMEM250"
"5977"	"ENSG00000238279"	174.62308858	-0.52814330204326	0.227797836642322	-2.31847373894304	0.0204235885781183	0.0943723059229142	""
"5978"	"ENSG00000238290"	34.8555628290221	-0.59324296501732	0.293170568531909	-2.02354202192964	0.0430172956844104	0.159491686909122	""
"5979"	"ENSG00000238741"	1681.64276888115	-0.333085258801431	0.206763650783897	-1.61094688325833	0.107191300171884	0.295344988872764	"SCARNA7"
