"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"3039"	"ENSG00000163909"	983.255986476929	-0.279160184570768	0.156774424746279	-1.78064875710791	0.0749698492817487	0.261142487610922	"HEYL"
"3040"	"ENSG00000163918"	1030.92320100504	0.228393276405986	0.101772131146856	2.24416324815305	0.0248218997298858	0.145235695586235	"RFC4"
"3041"	"ENSG00000163923"	418.256395152941	0.210802444702579	0.0994704519708143	2.11924687709704	0.0340696085407114	0.171240038092644	"RPL39L"
"3042"	"ENSG00000163930"	3201.82033180976	-0.136029638144521	0.0621721062173553	-2.18795286858962	0.0286730356387172	0.156351442257105	"BAP1"
"3043"	"ENSG00000163935"	341.960390794081	0.307025739001709	0.121137254789125	2.53452779276018	0.0112598994626543	0.0989036973837772	"SFMBT1"
"3044"	"ENSG00000163947"	1141.69703559288	-0.219258707171247	0.123317490142001	-1.77800170047873	0.0754035756036677	0.26202430518163	"ARHGEF3"
"3045"	"ENSG00000163956"	4160.20210295288	-0.254822591141451	0.0569120228529784	-4.47748258394782	7.55283869996547e-06	0.00383684205958246	"LRPAP1"
"3046"	"ENSG00000163959"	147.528756260019	-0.297398246311437	0.165249715058296	-1.79968991902057	0.0719096137763684	0.255277551944146	"SLC51A"
"3047"	"ENSG00000163964"	1073.38068830727	-0.146468682596569	0.0670347007079706	-2.18496809935267	0.0288911856697939	0.156908391108494	"PIGX"
"3048"	"ENSG00000163975"	331.296774818489	-0.384896350632505	0.145496316617405	-2.64540271245919	0.00815937461167604	0.0847584639740595	"MELTF"
"3049"	"ENSG00000164010"	480.8250101766	-0.242059929514197	0.100947055578974	-2.39788994464358	0.0164898188794689	0.118901862506353	"ERMAP"
"3050"	"ENSG00000164022"	2227.99325758749	0.172738441488111	0.0694708557924763	2.48648788787224	0.0129010961142043	0.105322167758678	"AIMP1"
"3051"	"ENSG00000164031"	4002.66973035718	0.163836177379315	0.0828505715435931	1.97749000793688	0.0479862688639357	0.205210305657983	"DNAJB14"
"3052"	"ENSG00000164032"	5801.009879708	0.271429361407736	0.113356324291379	2.39447920620675	0.0166439871671926	0.119373804997469	"H2AFZ"
"3053"	"ENSG00000164035"	197.018759386663	0.34728871340751	0.205072019821331	1.6934963322158	0.0903610324236052	0.289441863327225	"EMCN"
"3054"	"ENSG00000164039"	2088.77703095324	0.109652851411072	0.0607526168565038	1.80490746053079	0.0710891641549181	0.253857631998107	"BDH2"
"3055"	"ENSG00000164050"	4477.82645325036	-0.291070920030049	0.0976302589696948	-2.9813597044785	0.00286971502154785	0.0511138214291704	"PLXNB1"
"3056"	"ENSG00000164054"	4320.73462572257	-0.326865755909433	0.0816020044683106	-4.00560939696486	6.18577964589382e-05	0.0110693175794457	"SHISA5"
"3057"	"ENSG00000164062"	3671.75829593744	-0.185106462008622	0.0782221624792365	-2.36641964555451	0.0179610727555744	0.123200363202847	"APEH"
"3058"	"ENSG00000164066"	2493.99071977502	0.160947937139509	0.0875835528100442	1.83765024340336	0.0661139601214629	0.244232381888998	"INTU"
"3059"	"ENSG00000164068"	1494.63537292685	-0.239741149693552	0.0759968864537939	-3.15461804924488	0.00160708347651025	0.0387485445065011	"RNF123"
"3060"	"ENSG00000164073"	1469.68030186954	0.137301377652062	0.0696042651952092	1.9726000593066	0.0485411462550389	0.206434234735175	"MFSD8"
"3061"	"ENSG00000164081"	972.63856456693	-0.170858956359442	0.0992099122260046	-1.72219642700839	0.0850339418834149	0.280053032204963	"TEX264"
"3062"	"ENSG00000164082"	131.335318010348	-0.390342063207837	0.190280792691124	-2.05140023691969	0.0402279860095406	0.187873761470417	"GRM2"
"3063"	"ENSG00000164088"	560.632746844031	-0.224584376804384	0.0948072551260609	-2.36885222028382	0.0178433814240926	0.122885275462532	"PPM1M"
"3064"	"ENSG00000164093"	2397.20997227358	-0.686042185039252	0.160376309483754	-4.27770278071368	1.88831916384136e-05	0.00665345429666231	"PITX2"
"3065"	"ENSG00000164096"	6505.2152081302	0.224475779815725	0.0799487974486638	2.80774429358821	0.00498898237036556	0.0665253974331218	"C4orf3"
"3066"	"ENSG00000164099"	1933.48334150321	-0.279912677858092	0.146676179769185	-1.90837174992266	0.0563431854336418	0.224104244755019	"PRSS12"
"3067"	"ENSG00000164100"	541.415496441094	0.46551663164198	0.194725842604648	2.39062584305833	0.0168196838947145	0.119956542481984	"NDST3"
"3068"	"ENSG00000164104"	5185.0002740285	0.346348761653635	0.0857213789288141	4.04040119258061	5.33598425885617e-05	0.0105038850135584	"HMGB2"
"3069"	"ENSG00000164107"	3768.05417118061	-0.291076547123566	0.142712110009157	-2.03960649944065	0.041389534190903	0.190529782063239	"HAND2"
"3070"	"ENSG00000164109"	1253.3193797403	0.355011800033062	0.1314378628175	2.70098579224461	0.00691342917440648	0.0777973903488401	"MAD2L1"
"3071"	"ENSG00000164128"	367.15692502058	-0.379049135189245	0.194622842918802	-1.94760866455634	0.0514618062138987	0.213479844154523	"NPY1R"
"3072"	"ENSG00000164142"	299.905911077913	0.226271829490167	0.121684811228395	1.85949114935526	0.0629575526279186	0.237862369734363	"FAM160A1"
"3073"	"ENSG00000164167"	540.030691815793	0.239898973666468	0.0981105200736858	2.44519113226892	0.0144775395026805	0.111378745524286	"LSM6"
"3074"	"ENSG00000164169"	1014.58705884314	0.196920573715927	0.075914831093325	2.59396709285759	0.00948755672247983	0.0904419148096927	"PRMT9"
"3075"	"ENSG00000164180"	1634.82704340447	0.217818977325875	0.0840081254467369	2.59283225482727	0.00951891860539533	0.0904670671078851	"TMEM161B"
"3076"	"ENSG00000164187"	1806.33527006149	0.191290829608896	0.0935551013299783	2.04468625322947	0.0408857997544316	0.189093165607837	"LMBRD2"
"3077"	"ENSG00000164188"	57.4801295858161	0.430050456340482	0.190434374773735	2.25826065725501	0.0239294135648773	0.14177592355895	"RANBP3L"
"3078"	"ENSG00000164190"	7881.18464464254	0.144301114894277	0.0605842078198384	2.38182721351068	0.0172269783990804	0.120738160740239	"NIPBL"
"3079"	"ENSG00000164199"	1100.55290576043	0.309590473501383	0.125887460169463	2.45926379867088	0.0139222276313196	0.109241275903349	"ADGRV1"
"3080"	"ENSG00000164211"	5729.87244384805	0.271319010447249	0.12042395903572	2.25303181044539	0.0242571433279229	0.142942287476564	"STARD4"
"3081"	"ENSG00000164219"	1776.32475476932	0.199079974505288	0.0865135577094646	2.30114192244702	0.0213836103801419	0.134382125533563	"PGGT1B"
"3082"	"ENSG00000164236"	554.520075341917	-0.250269574383521	0.135029457382721	-1.85344427234251	0.0638187066840616	0.239599103051832	"ANKRD33B"
"3083"	"ENSG00000164283"	159.933819404164	0.512588209766841	0.205668772346658	2.49229965209724	0.0126918910901611	0.104729153023707	"ESM1"
"3084"	"ENSG00000164306"	627.944755676835	0.194356102126763	0.0942449655874544	2.06224386539153	0.0391845243867862	0.184809191387574	"PRIMPOL"
"3085"	"ENSG00000164318"	415.758238182539	-0.658302089940156	0.20677663244639	-3.18363870303783	0.00145436416326536	0.037167275505417	"EGFLAM"
"3086"	"ENSG00000164414"	404.641366891854	0.289056772301878	0.0973792838402702	2.96836001357346	0.00299393440061143	0.051846533135234	"SLC35A1"
"3087"	"ENSG00000164434"	135.571411863629	0.608033669320619	0.205857579841541	2.95366179758187	0.00314027944904116	0.0531250419141312	"FABP7"
"3088"	"ENSG00000164506"	1580.60127683357	0.201111790318964	0.0712479260557911	2.82270378174211	0.00476205476047596	0.065279247126343	"STXBP5"
"3089"	"ENSG00000164548"	3416.09740958755	0.214608661931259	0.0753294099592472	2.84893592087553	0.00438657144272043	0.0625514088830659	"TRA2A"
"3090"	"ENSG00000164574"	4521.62831923661	-0.565673469149251	0.1455524021029	-3.88639047502178	0.000101745800159848	0.0134703065861821	"GALNT10"
"3091"	"ENSG00000164576"	2206.42244805593	0.231208443397268	0.0679957550962468	3.40033643379644	0.000673029885047822	0.0261056025362884	"SAP30L"
"3092"	"ENSG00000164588"	346.274095488265	-0.536725338219575	0.177724333235964	-3.01998791300551	0.00252784773337995	0.0475609869835932	"HCN1"
"3093"	"ENSG00000164591"	555.768225141377	-0.259280183448603	0.126399781118968	-2.05127082620947	0.0402405798905893	0.187876860989327	"MYOZ3"
"3094"	"ENSG00000164604"	224.778358753961	0.357862307775301	0.150156664736065	2.38325956696179	0.0171600899238017	0.12064156076787	"GPR85"
"3095"	"ENSG00000164610"	393.933625082556	0.165973674310378	0.0856410965335211	1.93801435325403	0.0526214714331668	0.215539229056516	"RP9"
"3096"	"ENSG00000164619"	524.054713087676	-0.983344735878339	0.181345729176122	-5.42248632127045	5.87757134751008e-08	0.000308533311935296	"BMPER"
"3097"	"ENSG00000164620"	52.2625446792004	-0.306973748462614	0.182613364560565	-1.68100373815085	0.0927621884757985	0.293159305706333	"RELL2"
"3098"	"ENSG00000164649"	1036.0740608128	-0.296921839899427	0.144804788483594	-2.05049738346925	0.0403159188629347	0.188061341899732	"CDCA7L"
"3099"	"ENSG00000164659"	3829.7468345704	0.100858641199556	0.0572023760322092	1.76318971685311	0.0778684975442752	0.26669706379453	"KIAA1324L"
"3100"	"ENSG00000164663"	1291.5126505724	0.140048516096198	0.0717873568403695	1.9508799635515	0.0510713266522616	0.212535325229042	"USP49"
"3101"	"ENSG00000164674"	180.384042801678	-0.27588183886446	0.137427734770187	-2.00746842932252	0.0446998089539498	0.197368102836709	"SYTL3"
"3102"	"ENSG00000164687"	699.680435885689	-0.296857305461958	0.124227725769993	-2.38962199156401	0.0168657216602918	0.119956542481984	"FABP5"
"3103"	"ENSG00000164691"	68.1948789455055	-0.55157927449786	0.21013326174148	-2.62490226405209	0.00866738426500466	0.086757417779465	"TAGAP"
"3104"	"ENSG00000164695"	412.43719289445	0.347074519126008	0.138242756600386	2.51061630758193	0.0120520613015485	0.102040785686444	"CHMP4C"
"3105"	"ENSG00000164707"	161.472908108957	0.409425682450035	0.151498889374461	2.70249956379584	0.00688202747441034	0.0777461755143573	"SLC13A4"
"3106"	"ENSG00000164715"	2200.66682723423	-0.19396062812398	0.0784812340398353	-2.47142683849148	0.0134575084613484	0.107578093019957	"LMTK2"
"3107"	"ENSG00000164733"	19317.9877655249	-0.206386042840347	0.115870603348074	-1.78117690662545	0.074883555043122	0.261072885724836	"CTSB"
"3108"	"ENSG00000164741"	5433.36858777343	-0.265104422167378	0.098527634407398	-2.69066058230129	0.007131070608354	0.0791075702563258	"DLC1"
"3109"	"ENSG00000164742"	1113.34311330482	-0.285735041778693	0.137776721550347	-2.07389926660636	0.0380886671838255	0.182023660895945	"ADCY1"
"3110"	"ENSG00000164754"	11550.5617781997	0.139160508736507	0.0785681885548216	1.77120678605702	0.0765263212160855	0.263994853562084	"RAD21"
"3111"	"ENSG00000164758"	264.02397454058	0.241096753216678	0.120297622295185	2.00416889890872	0.045051970920007	0.197930795095764	"MED30"
"3112"	"ENSG00000164764"	2248.95821016361	-0.492273477786693	0.20721784480747	-2.37563264999726	0.017518894193373	0.121804731137755	"SBSPON"
"3113"	"ENSG00000164796"	52.0276199552414	-0.447820546975302	0.20901165845591	-2.14256252633758	0.0321482429142347	0.165588061758986	"CSMD3"
"3114"	"ENSG00000164818"	1238.69267706014	-0.191637067298818	0.113848883550271	-1.68325820440917	0.0923251176459807	0.292533563246216	"DNAAF5"
"3115"	"ENSG00000164823"	951.869391203126	0.142954710262609	0.084202882553053	1.69774128780614	0.089556601485825	0.288380452427711	"OSGIN2"
"3116"	"ENSG00000164830"	3575.03284080089	0.177182590507766	0.0988951034530825	1.79162146882049	0.0731936217492098	0.25757612409085	"OXR1"
"3117"	"ENSG00000164867"	82.150237341875	-0.396156060348416	0.188761610935619	-2.09871095285117	0.035842388569267	0.175675672327674	"NOS3"
"3118"	"ENSG00000164879"	204.372241825198	-0.610147888302387	0.201327400770807	-3.03062517057469	0.00244048007005897	0.0468691221259618	"CA3"
"3119"	"ENSG00000164880"	5211.34613732488	-0.201379350786872	0.085875590626909	-2.3450127017091	0.0190264314160752	0.126749050629511	"INTS1"
"3120"	"ENSG00000164885"	657.389242646482	-0.268521278670542	0.0827789728321149	-3.24383438793247	0.00117932293792877	0.0340852359968568	"CDK5"
"3121"	"ENSG00000164889"	4182.14420550066	-0.26682610364426	0.0842969516018918	-3.16531142080198	0.001549170455791	0.0381192755278074	"SLC4A2"
"3122"	"ENSG00000164896"	2626.65497862361	-0.143562067286118	0.0647567027360743	-2.21694529246226	0.0266268301874193	0.15063593367058	"FASTK"
"3123"	"ENSG00000164897"	775.341969051595	-0.19962175012751	0.113112131344932	-1.7648129139992	0.0775952135329109	0.266108323762256	"TMUB1"
"3124"	"ENSG00000164904"	4257.97189533491	0.158686316732905	0.0679269874893714	2.33613063964798	0.0194844338591077	0.128331603686001	"ALDH7A1"
"3125"	"ENSG00000164919"	3822.2636827887	0.250244163008172	0.0924012144387996	2.70823456734886	0.00676421955737066	0.0773023862553583	"COX6C"
"3126"	"ENSG00000164924"	39913.4498024471	0.11500965515224	0.0689812259661104	1.66726023699177	0.0954626695920003	0.298282960463258	"YWHAZ"
"3127"	"ENSG00000164930"	4244.68914580714	0.18441145593944	0.0903571580503005	2.04091695576326	0.0412590821562681	0.190262965094263	"FZD6"
"3128"	"ENSG00000164944"	4617.85988570698	0.12137141991403	0.059082675609362	2.0542641080865	0.039950136586022	0.187131097845531	"VIRMA"
"3129"	"ENSG00000164946"	7102.02338872159	0.277534617424883	0.0824919024029508	3.36438619234651	0.00076714115657636	0.0280790784212511	"FREM1"
"3130"	"ENSG00000164949"	1780.58976912849	-0.34149478277331	0.17257074737648	-1.97886830743281	0.0478308353220368	0.204809164590338	"GEM"
"3131"	"ENSG00000164953"	1164.12321763963	0.181330213507134	0.0827839663960108	2.19040257916262	0.0284950531432502	0.155866654011776	"TMEM67"
"3132"	"ENSG00000164970"	1476.90692289378	-0.197414934763964	0.0742896395585787	-2.65736832130271	0.00787533493821977	0.0832354191993859	"FAM219A"
"3133"	"ENSG00000164978"	591.083878180966	0.214980872481461	0.112771885015591	1.90633394530684	0.0566068927926695	0.224658605770907	"NUDT2"
"3134"	"ENSG00000164985"	6715.52241964208	0.23084421925858	0.0934581229270707	2.47002841517283	0.0135102320121648	0.10772614365953	"PSIP1"
"3135"	"ENSG00000164989"	355.17665486037	0.317841832144412	0.117684695396857	2.70079156064077	0.00691746762102309	0.0777973903488401	"CCDC171"
"3136"	"ENSG00000165006"	2335.2609698645	-0.188799405490698	0.0773122824069585	-2.44203637006718	0.0146046752035364	0.111895847170563	"UBAP1"
"3137"	"ENSG00000165028"	563.797363241322	0.28179527085892	0.125054772948908	2.25337477501998	0.0242355286354856	0.142942287476564	"NIPSNAP3B"
"3138"	"ENSG00000165029"	5835.67693355678	-0.21011797607207	0.107988034217875	-1.94575239371558	0.0516844896817472	0.213966178629904	"ABCA1"
"3139"	"ENSG00000165060"	331.900359590539	-0.192015938532703	0.112230132629443	-1.7109125155068	0.0870972638687542	0.283684398565705	"FXN"
"3140"	"ENSG00000165061"	186.158302155698	0.292769112580934	0.169884095447615	1.72334621324932	0.084825935332986	0.279756822957877	"ZMAT4"
"3141"	"ENSG00000165097"	1856.68323110834	-0.369446758284594	0.140806969399725	-2.62378176207886	0.00869594850280499	0.086757417779465	"KDM1B"
"3142"	"ENSG00000165105"	335.467003661901	0.423658800820135	0.193797365054707	2.1860916462953	0.0288089010420758	0.156723593324097	"RASEF"
"3143"	"ENSG00000165115"	439.239088533029	0.259356528086952	0.127901310064881	2.02778632959575	0.0425820601723301	0.193670714749111	"KIF27"
"3144"	"ENSG00000165152"	1226.29215284586	-0.199978690186749	0.0897767126969326	-2.2275118366367	0.0259130856189923	0.148338521384184	"TMEM246"
"3145"	"ENSG00000165175"	982.08923134989	-0.162362088709936	0.0717812230405659	-2.26190195475188	0.0237034615813869	0.141450153001692	"MID1IP1"
"3146"	"ENSG00000165238"	2432.78802164977	-0.392474008418184	0.147438790995311	-2.66194537929076	0.00776904842756614	0.0827227685174521	"WNK2"
"3147"	"ENSG00000165271"	1925.12642690227	-0.213970056439746	0.0747407169187935	-2.86283120179629	0.00419874181474903	0.0610542807928603	"NOL6"
"3148"	"ENSG00000165272"	672.025111577294	-0.378671991134272	0.174604260879486	-2.16874427477825	0.0301021040147395	0.16036328024246	"AQP3"
"3149"	"ENSG00000165280"	16372.2623814214	-0.15212988829735	0.0657805199848708	-2.31268905038055	0.0207397414708166	0.132350405488871	"VCP"
"3150"	"ENSG00000165288"	3855.12143000368	0.190808925246023	0.0727112924147478	2.62419933560859	0.00868529374922835	0.086757417779465	"BRWD3"
"3151"	"ENSG00000165304"	893.232866429251	0.353015611824869	0.157652288387656	2.2392038544777	0.025142655171821	0.146159665428512	"MELK"
"3152"	"ENSG00000165322"	2218.62909079989	0.140382713405425	0.0754251561485841	1.86121873090826	0.0627132942807677	0.237520191999406	"ARHGAP12"
"3153"	"ENSG00000165323"	6973.69492265833	0.251597267493891	0.145878100726709	1.72470896070437	0.0845799353742795	0.279120876419563	"FAT3"
"3154"	"ENSG00000165338"	2725.51582395997	-0.199580739777836	0.112348457131609	-1.77644397505202	0.0756597684160858	0.262284781477161	"HECTD2"
"3155"	"ENSG00000165392"	2011.97244632637	0.148207909267822	0.0700838400617921	2.11472301085598	0.0344535619671752	0.172082046894727	"WRN"
"3156"	"ENSG00000165406"	1724.62051237465	-0.168610596644578	0.078050349397496	-2.16027984430761	0.0307510123275838	0.161799847021313	"MARCH8"
"3157"	"ENSG00000165424"	5339.74226185877	-0.242096291445304	0.0956506260650255	-2.53104764082487	0.0113722401159271	0.0989036973837772	"ZCCHC24"
"3158"	"ENSG00000165449"	1825.52951104903	0.300994616646306	0.17722825660938	1.6983443972465	0.0894427798526563	0.288163849656226	"SLC16A9"
"3159"	"ENSG00000165458"	8322.30798032943	-0.25241161677517	0.0756935501426745	-3.33465158259059	0.000854063372024615	0.0292386738753122	"INPPL1"
"3160"	"ENSG00000165480"	407.537459187204	0.528244760125165	0.13826492198762	3.82052622264135	0.000133167245145477	0.0151896284841375	"SKA3"
"3161"	"ENSG00000165487"	2305.352997092	0.123290840862978	0.0702835924704676	1.75419093602512	0.0793977958120678	0.269067460393468	"MICU2"
"3162"	"ENSG00000165494"	3569.58377406036	0.165494777005177	0.0694626345257113	2.38250072337696	0.0171954981985239	0.120675002509071	"PCF11"
"3163"	"ENSG00000165495"	924.958408307946	-0.392924966412019	0.114305694410095	-3.43749249273898	0.000587126994735113	0.0249893943596988	"PKNOX2"
"3164"	"ENSG00000165507"	765.831117218501	-0.306129831209321	0.137052128387604	-2.23367440411826	0.0255045043364876	0.147176597395019	"DEPP1"
"3165"	"ENSG00000165512"	1273.48661032673	0.259585251925504	0.103285292691241	2.5132837905732	0.0119613071423063	0.101326877287273	"ZNF22"
"3166"	"ENSG00000165527"	2719.39383137909	0.152624197232347	0.0842603850799656	1.81133989700501	0.0700882534102729	0.251958033769089	"ARF6"
"3167"	"ENSG00000165548"	178.871004157444	-0.481904274371344	0.119390992147508	-4.03635371231314	5.42883496275309e-05	0.0105547275300538	"TMEM63C"
"3168"	"ENSG00000165566"	256.542427243594	0.58137192509971	0.197288226377478	2.94681510283007	0.00321065117305598	0.0536552383294602	"AMER2"
"3169"	"ENSG00000165632"	493.516444221247	-0.172418047029163	0.0907764611063725	-1.89936956043178	0.0575159028087942	0.226683604647298	"TAF3"
"3170"	"ENSG00000165644"	121.664851245588	-0.260765211001158	0.14490981815113	-1.79949995333788	0.0719396312936901	0.255277551944146	"COMTD1"
"3171"	"ENSG00000165660"	1310.99815059771	0.144012251825989	0.0795939986462463	1.80933555639098	0.0703988882585458	0.252537970910155	"ABRAXAS2"
"3172"	"ENSG00000165669"	1460.87502663097	0.146965363920681	0.0753589258284179	1.95020513237279	0.0511516743258942	0.212711002715654	"FAM204A"
"3173"	"ENSG00000165688"	2173.87958365337	-0.193877866607049	0.0763842970638003	-2.53819010005566	0.0111427439796039	0.0986090828870703	"PMPCA"
"3174"	"ENSG00000165792"	1580.55925772715	0.118004110472961	0.0610472164368279	1.9329973971061	0.0532365184498125	0.217081484346879	"METTL17"
"3175"	"ENSG00000165806"	546.249117564619	-0.202193720579579	0.103780619035842	-1.94828015537033	0.051381450329528	0.213272293038853	"CASP7"
"3176"	"ENSG00000165816"	68.9697091582033	0.553144035960401	0.20258694662367	2.73040314383105	0.00632569177997284	0.0751274427324834	"VWA2"
"3177"	"ENSG00000165819"	2149.24123531814	0.107389215992113	0.063070699267864	1.70267996452721	0.0886279763105319	0.286709847630307	"METTL3"
"3178"	"ENSG00000165821"	2351.47364080733	-0.176587887248209	0.0713620424000905	-2.47453521941218	0.0133409666170098	0.107197859401786	"SALL2"
"3179"	"ENSG00000165868"	753.590133575019	-0.355261523009527	0.128256713069721	-2.76992536691943	0.00560691386357413	0.0705630763731008	"HSPA12A"
"3180"	"ENSG00000165874"	65.275502149567	0.363751841973047	0.180763011789837	2.01231346153914	0.0441869042898542	0.196624856952988	"SHLD2P1"
"3181"	"ENSG00000165879"	134.807601158403	-0.240751136140434	0.125307020242025	-1.92129008953715	0.0546951458658166	0.220156914248173	"FRAT1"
"3182"	"ENSG00000165886"	412.616634112167	-0.330848073437541	0.114652281964399	-2.88566496688023	0.0039058770341011	0.058893667193983	"UBTD1"
"3183"	"ENSG00000165899"	809.862461631781	-0.365056416516836	0.192975112359534	-1.89172796457139	0.0585272354062936	0.229119482901725	"OTOGL"
"3184"	"ENSG00000165914"	1060.75609558533	-0.205679591803241	0.0788267646099918	-2.60926086235905	0.00907380420064043	0.0886279822958987	"TTC7B"
"3185"	"ENSG00000165915"	2489.06586362192	-0.198688510348503	0.0744654529306569	-2.66819716430818	0.00762594917713529	0.0818075256413669	"SLC39A13"
"3186"	"ENSG00000165929"	318.603484815204	0.486568162275826	0.202590813495398	2.40172865630395	0.0163178073830497	0.118170393653539	"TC2N"
"3187"	"ENSG00000165948"	643.170520574656	0.169938362755689	0.0834423118413918	2.03659700942503	0.0416904427325406	0.191077151383018	"IFI27L1"
"3188"	"ENSG00000165959"	1571.13880815172	0.456154165633519	0.119607729493077	3.81375156577923	0.000136873062809788	0.0151896284841375	"CLMN"
"3189"	"ENSG00000165973"	535.188852170209	-0.669103033406412	0.197497362593104	-3.38790870227942	0.000704277029986131	0.0266609487216865	"NELL1"
"3190"	"ENSG00000165997"	7996.48533917562	0.235996511021321	0.0858022212436083	2.75047088059974	0.00595096804853508	0.0729015404209703	"ARL5B"
"3191"	"ENSG00000166004"	1470.60592972781	0.228694318730002	0.0865532029697597	2.64223981185195	0.0082359718107303	0.0849802693245415	"CEP295"
"3192"	"ENSG00000166037"	5307.63853069168	0.225806270094886	0.0645570551621431	3.49777835323723	0.000469150854975916	0.0227328851204945	"CEP57"
"3193"	"ENSG00000166073"	799.24861825679	-0.260344745704698	0.0908377265638654	-2.86604206812306	0.00415639008823606	0.0607187672630255	"GPR176"
"3194"	"ENSG00000166106"	2120.87902315844	-0.567368638053165	0.143374674708148	-3.95724446599858	7.58193257926442e-05	0.0114320045515536	"ADAMTS15"
"3195"	"ENSG00000166128"	2234.58203965024	0.216666909268345	0.101312064770001	2.1386091553876	0.032467335407415	0.166600064514817	"RAB8B"
"3196"	"ENSG00000166145"	2837.145532154	0.305091746200016	0.176588794628302	1.72769595512669	0.0840427491228052	0.278164189404358	"SPINT1"
"3197"	"ENSG00000166147"	29090.762903705	-0.209961837325223	0.116678260582754	-1.79949406407467	0.0719405620524105	0.255277551944146	"FBN1"
"3198"	"ENSG00000166165"	1169.75117988231	-0.505818832815797	0.153419831530935	-3.29695859895275	0.000977379072900785	0.0311574203239708	"CKB"
"3199"	"ENSG00000166166"	295.897629996366	-0.227733507170992	0.100054909629336	-2.27608528171836	0.0228409058227869	0.138987088445614	"TRMT61A"
"3200"	"ENSG00000166181"	5261.44579207006	0.159106233899959	0.0782874483165094	2.0323338839287	0.0421198664218848	0.192508742407509	"API5"
"3201"	"ENSG00000166188"	543.978392098674	-0.28634018982596	0.104974661851123	-2.72770766560843	0.00637761000130645	0.0753884541565829	"ZNF319"
"3202"	"ENSG00000166200"	5321.86217826293	0.145046394461649	0.0700419896348401	2.07084914660249	0.0383728957465375	0.182648824599005	"COPS2"
"3203"	"ENSG00000166206"	678.731327828315	-0.418716944423843	0.211290887909269	-1.9817084805079	0.047511877511428	0.2040406455004	"GABRB3"
"3204"	"ENSG00000166225"	3507.57934557118	0.161798579921123	0.0801573129910551	2.01851302000577	0.0435378595579589	0.195679435099009	"FRS2"
"3205"	"ENSG00000166257"	628.937182342826	-0.573226112273651	0.211135703042022	-2.71496532331893	0.00662827104182135	0.0766913010987962	"SCN3B"
"3206"	"ENSG00000166260"	1787.62846790102	0.113779981846682	0.0661141091730874	1.72096369851713	0.0852574114176545	0.28047497702219	"COX11"
"3207"	"ENSG00000166266"	3812.36602424098	0.160332390668835	0.0683063445704729	2.34725473419848	0.0189123199236387	0.126608928075126	"CUL5"
"3208"	"ENSG00000166292"	478.780306159073	0.372842630229685	0.189590497772173	1.9665681276797	0.0492330209317627	0.20758276134763	"TMEM100"
"3209"	"ENSG00000166311"	1235.83748165181	-0.332031315529628	0.1260992460052	-2.63309516946625	0.00846106353082384	0.0857983441618892	"SMPD1"
"3210"	"ENSG00000166313"	2986.04961939218	-0.200545964340778	0.0813170695801108	-2.4662222258662	0.0136546590147561	0.108220216489371	"APBB1"
"3211"	"ENSG00000166317"	5292.62156940966	-0.41265381022057	0.209876615074373	-1.96617336368961	0.0492785882067048	0.207602802923072	"SYNPO2L"
"3212"	"ENSG00000166337"	1278.82038145259	-0.190810747065021	0.0771757313113419	-2.47241903410352	0.0134202109116454	0.107498210293281	"TAF10"
"3213"	"ENSG00000166340"	2774.67426132752	-0.375116271611491	0.097281500405585	-3.85598772682946	0.00011526327087771	0.0142926455888361	"TPP1"
"3214"	"ENSG00000166347"	1387.62005505232	0.205073589930897	0.0982121319425094	2.08806779646064	0.036791719493601	0.178349336950921	"CYB5A"
"3215"	"ENSG00000166348"	1167.79365476569	-0.19449190745566	0.0885218435568032	-2.1971063823457	0.0280128494093511	0.154408943821653	"USP54"
"3216"	"ENSG00000166352"	790.166058929511	0.225320703221598	0.0972371153518678	2.31722940778569	0.0204912383791112	0.131489960585189	"C11orf74"
"3217"	"ENSG00000166398"	3079.86626196701	-0.175554250946901	0.0758016064154264	-2.31597005985316	0.0205599034832548	0.1316788194509	"KIAA0355"
"3218"	"ENSG00000166415"	64.8296933543742	0.437610855434781	0.195581772011432	2.23748282334411	0.0252548007213867	0.146487146136426	"WDR72"
"3219"	"ENSG00000166432"	1431.99732465635	0.299426987162375	0.100344571270529	2.98398790658162	0.0028451801683701	0.050742805539629	"ZMAT1"
"3220"	"ENSG00000166450"	3051.1780161227	0.153631520333774	0.0771552160623423	1.99120070131924	0.0464588268035288	0.20121936317436	"PRTG"
"3221"	"ENSG00000166452"	480.940313059735	-0.224158569906893	0.096739733507987	-2.31713032255134	0.0204966336770282	0.131489960585189	"AKIP1"
"3222"	"ENSG00000166482"	15215.7920639694	-0.323435924147438	0.119635695162337	-2.70350687316656	0.00686120289940115	0.0776780900501576	"MFAP4"
"3223"	"ENSG00000166501"	151.681179099891	-0.700976025364147	0.204568995485177	-3.42659953773367	0.00061118970960978	0.0253958193850523	"PRKCB"
"3224"	"ENSG00000166503"	5958.89817795786	0.182395104931988	0.0927714115244284	1.96607017113198	0.0492905054692256	0.207602802923072	"HDGFL3"
"3225"	"ENSG00000166532"	6658.76206513814	0.290113794680065	0.110621642214802	2.62257718174831	0.00872674990589599	0.0868154501061592	"RIMKLB"
"3226"	"ENSG00000166592"	1644.15545419479	-0.603811395290758	0.192116198365156	-3.14294890503242	0.00167255032758126	0.0391954204743299	"RRAD"
