"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"5647"	"ENSG00000159352"	2522.33953543185	0.322512208642933	0.0814309758656204	3.96055929840693	7.47744211246107e-05	0.00035312174670461	"PSMD4"
"5648"	"ENSG00000159374"	83.9955804291319	-1.76608608277932	0.300975368324299	-5.86787580861558	4.41413673490555e-09	3.83014604827946e-08	"M1AP"
"5649"	"ENSG00000159377"	4548.35746426543	0.590025489535173	0.0695277829761281	8.48618299446934	2.13535095176412e-17	4.0114080370744e-16	"PSMB4"
"5650"	"ENSG00000159388"	2052.10236440922	-0.828092160531814	0.0920073357299904	-9.00028409649832	2.25134337747608e-19	4.89692537567011e-18	"BTG2"
"5651"	"ENSG00000159399"	1144.13677443178	1.39033415512963	0.106923826442108	13.0030340420187	1.17584015366544e-38	6.98810848247629e-37	"HK2"
"5652"	"ENSG00000159403"	15.1955174288335	-1.31951557407032	0.449903472729205	-2.93288595010364	0.00335827231111264	0.0110164792270959	"C1R"
"5653"	"ENSG00000159423"	367.601793138474	0.616282744458035	0.158572949959684	3.88643047010679	0.000101729046322652	0.000468949052439622	"ALDH4A1"
"5654"	"ENSG00000159450"	17.1329847780385	0.742107027283477	0.443177306992087	1.67451495276298	0.0940294382022439	0.191354876844494	"TCHH"
"5655"	"ENSG00000159459"	1292.62482677683	0.173845727160556	0.0993215202625954	1.75033292584453	0.0800608825621304	0.168102614054522	"UBR1"
"5656"	"ENSG00000159461"	2365.40620307769	-0.365253219118113	0.0830544344555219	-4.3977569832676	1.09375344528557e-05	5.93089494544943e-05	"AMFR"
"5657"	"ENSG00000159479"	279.390156244253	0.570747624961195	0.179744236063822	3.17533200207066	0.00149665156017653	0.00532764926000915	"MED8"
"5658"	"ENSG00000159496"	21.871805369237	-0.742754518774269	0.429852646498912	-1.72792822104016	0.0840010940048973	0.174742178858868	"RGL4"
"5659"	"ENSG00000159556"	8.91218015743539	1.5300348501478	0.445917916730107	3.43120290247019	0.000600910954683646	0.00234998888230707	"ISL2"
"5660"	"ENSG00000159596"	647.892316533251	0.452157286060755	0.125738173629484	3.596022377366	0.00032312001652978	0.00133641608549737	"TMEM69"
"5661"	"ENSG00000159618"	69.2896469588942	-0.851310594186996	0.318143064888157	-2.67587349259452	0.00745347734213119	0.0221892593808977	"ADGRG5"
"5662"	"ENSG00000159640"	27.9388961457596	-1.13251408851951	0.412309745033121	-2.74675556947735	0.00601879724904399	0.0184382345543671	"ACE"
"5663"	"ENSG00000159658"	3300.05973556322	-0.124846021473582	0.0743380979505274	-1.67943524135724	0.0930672498705905	0.189759730945894	"EFCAB14"
"5664"	"ENSG00000159692"	2435.85439501207	-0.39276775299436	0.0792738679212415	-4.95456779508444	7.2491238998103e-07	4.71437131733454e-06	"CTBP1"
"5665"	"ENSG00000159714"	70.1202803268271	-1.41438717364415	0.331604912727749	-4.2652781046262	1.9965335414463e-05	0.000103664100411385	"ZDHHC1"
"5666"	"ENSG00000159720"	1402.10036934901	0.244191903478172	0.0978244324539674	2.49622612012679	0.0125522558061087	0.0349447709563261	"ATP6V0D1"
"5667"	"ENSG00000159753"	158.253465544658	0.480012843457944	0.233171241421336	2.05862798744794	0.0395298895420394	0.0941570867560107	"CARMIL2"
"5668"	"ENSG00000159761"	41.3026861721322	-1.26466738118183	0.380595992929427	-3.32286047324815	0.00089099468483095	0.00334686159811548	"C16orf86"
"5669"	"ENSG00000159784"	283.392659780181	2.4130205035066	0.192831925863658	12.5135943786235	6.29116982694255e-36	3.37538736687209e-34	"FAM131B"
"5670"	"ENSG00000159788"	760.544930485794	-0.460394953556679	0.122885582289887	-3.7465335231159	0.000179295052665929	0.000783148788385893	"RGS12"
"5671"	"ENSG00000159792"	1011.1214360545	-0.19533862825195	0.108478008358839	-1.8007210051809	0.0717468651332366	0.153623834847494	"PSKH1"
"5672"	"ENSG00000159840"	5462.68361224267	0.83990543763784	0.0742576568783911	11.3106913542037	1.16170525440136e-29	4.8254488147876e-28	"ZYX"
"5673"	"ENSG00000159842"	2279.95843019644	-0.674107307968166	0.0857530650837642	-7.86102872602505	3.80991393373238e-15	6.05666564856304e-14	"ABR"
"5674"	"ENSG00000159885"	78.5707311450929	0.738766367344342	0.297571698304632	2.4826499682374	0.013040916156018	0.0361333087869012	"ZNF222"
"5675"	"ENSG00000159915"	57.1969067152744	0.705064314691355	0.34161572192177	2.06391061490084	0.03902619211957	0.0931626896243208	"ZNF233"
"5676"	"ENSG00000159917"	136.679009256158	0.920903549181555	0.243713983837088	3.7786241670775	0.000157697216718892	0.000696320549702131	"ZNF235"
"5677"	"ENSG00000159921"	225.138035233545	-0.277293095864843	0.197924461693853	-1.40100467366058	0.161212675519358	0.295737755499705	"GNE"
"5678"	"ENSG00000159958"	15.7134552917566	-0.745473644899174	0.446410405896235	-1.66992891530502	0.0949334286145312	0.192913116642785	"TNFRSF13C"
"5679"	"ENSG00000160007"	3051.2839111267	0.396667512359984	0.0768737368947893	5.15998738168369	2.46966487328615e-07	1.71711940343852e-06	"ARHGAP35"
"5680"	"ENSG00000160014"	14435.3162100519	-0.451674560084301	0.0580800720768476	-7.7767561907753	7.44078125765963e-15	1.16183257875259e-13	"CALM3"
"5681"	"ENSG00000160050"	171.991244362526	-0.805807234240716	0.220517805762895	-3.65415949724775	0.000258025839067631	0.00109101774991053	"CCDC28B"
"5682"	"ENSG00000160072"	390.158914180662	0.821084411338652	0.160052410384236	5.13009713110527	2.89592710692259e-07	1.98914765541287e-06	"ATAD3B"
"5683"	"ENSG00000160075"	2125.25932865066	0.245466972848734	0.0858004460564774	2.86090555621537	0.004224328727654	0.0134775205442083	"SSU72"
"5684"	"ENSG00000160087"	1172.01324340806	0.284937251508166	0.106949811866557	2.66421461183762	0.00771683136078459	0.0228780656536538	"UBE2J2"
"5685"	"ENSG00000160094"	555.598601254178	-0.280235348124942	0.137894132892001	-2.03224997501833	0.0421283559652602	0.0993539921207571	"ZNF362"
"5686"	"ENSG00000160097"	61.7896642331451	-0.541554662555186	0.323273510201661	-1.67522127692232	0.0938908244415762	0.191136306291004	"FNDC5"
"5687"	"ENSG00000160111"	242.177375564923	-1.57578471835586	0.195588331622739	-8.05663970484354	7.8420357759987e-16	1.31712105229056e-14	"CPAMD8"
"5688"	"ENSG00000160124"	371.00845595763	0.227414220143479	0.163294674262694	1.39266158660898	0.16372214986501	0.299147982654684	"CCDC58"
"5689"	"ENSG00000160131"	2242.401676696	0.151760200630415	0.094594425675062	1.60432498582656	0.108642436382763	0.215532935366996	"VMA21"
"5690"	"ENSG00000160145"	401.103645438881	-0.287109582347744	0.156757034739248	-1.8315578808015	0.067017316834976	0.145234591869274	"KALRN"
"5691"	"ENSG00000160161"	70.8674420303578	-0.773074202056876	0.311549441394812	-2.48138529344109	0.0130872824847277	0.0362513783439719	"CILP2"
"5692"	"ENSG00000160172"	50.2178894590188	-0.785029297917198	0.351223638137461	-2.23512660503208	0.025409038185287	0.064652295158585	"FAM86C2P"
"5693"	"ENSG00000160191"	935.094246574447	-0.639840543318648	0.112339983013872	-5.69557272622728	1.22958457660291e-08	1.00039705547958e-07	"PDE9A"
"5694"	"ENSG00000160193"	536.337400124381	0.667901200364686	0.14347644539092	4.6551278751359	3.2377969230938e-06	1.91189384193081e-05	"WDR4"
"5695"	"ENSG00000160194"	791.658822355347	0.166978184861919	0.117633532053784	1.41947777939349	0.155759770607012	0.28767450461603	"NDUFV3"
"5696"	"ENSG00000160200"	433.091104374594	-0.388797551257557	0.152150622129196	-2.55534644431106	0.0106082155477109	0.0302655366771101	"CBS"
"5697"	"ENSG00000160208"	2345.48332512481	0.507430122134142	0.0831405251692748	6.10328261820586	1.0391186362982e-09	9.73354823477197e-09	"RRP1B"
"5698"	"ENSG00000160214"	853.91783188603	0.50252396088497	0.114342806458194	4.3948891622553	1.10829288046105e-05	6.00636279071412e-05	"RRP1"
"5699"	"ENSG00000160218"	937.393852030277	0.294085461527335	0.108404043332686	2.71286432208809	0.00667044117695842	0.0201280380148339	"TRAPPC10"
"5700"	"ENSG00000160226"	295.5850384401	-0.376388402609337	0.177588858254105	-2.11943703174653	0.0340535499945574	0.0830553300932237	"CFAP410"
"5701"	"ENSG00000160233"	3397.87173100423	-0.304498765907154	0.073577719374059	-4.13846431362088	3.49638242076386e-05	0.00017454801358763	"LRRC3"
"5702"	"ENSG00000160255"	17.4267186511043	-0.834043667093835	0.441580996803559	-1.88876711890042	0.0589230405025269	0.130605752502445	"ITGB2"
"5703"	"ENSG00000160271"	993.082483830001	-0.60253110039666	0.110572795551141	-5.44918031052206	5.06024919751852e-08	3.85557054240908e-07	"RALGDS"
"5704"	"ENSG00000160285"	3924.98979719838	0.682609443432814	0.0706803449946103	9.65769823965723	4.55994021058605e-22	1.22496863932503e-20	"LSS"
"5705"	"ENSG00000160293"	1067.26675718029	-0.421178708933795	0.109380932051004	-3.85056792839727	0.000117844238798332	0.000535693450786017	"VAV2"
"5706"	"ENSG00000160294"	2553.77505961255	0.238028411811407	0.0791341236098992	3.00791113811781	0.00263050042428592	0.00883312164379045	"MCM3AP"
"5707"	"ENSG00000160298"	311.679488350359	0.295487406909869	0.171065381870935	1.72733608447329	0.0841073221978872	0.174897461369507	"C21orf58"
"5708"	"ENSG00000160299"	1459.883856412	0.400557350046387	0.0964105817988105	4.15470317233714	3.25710091082736e-05	0.000163404945695144	"PCNT"
"5709"	"ENSG00000160305"	1200.30269673275	-0.403524958576971	0.100405481534949	-4.01895347154442	5.84572123152007e-05	0.000281010715746168	"DIP2A"
"5710"	"ENSG00000160310"	2146.64010844539	-0.465819549414604	0.0845640822392146	-5.50847992528193	3.61945507413131e-08	2.80874948802115e-07	"PRMT2"
"5711"	"ENSG00000160323"	245.143434534792	-1.46436961771743	0.205427123241735	-7.12841417729559	1.01531873264492e-12	1.31352185673387e-11	"ADAMTS13"
"5712"	"ENSG00000160325"	536.691176157595	-0.585474021467353	0.140892403173189	-4.15546905497576	3.24620880958779e-05	0.00016290081360662	"CACFD1"
"5713"	"ENSG00000160326"	335.445673991102	0.36573024945365	0.164040833883179	2.2295073781087	0.0257801649498813	0.0654500375929229	"SLC2A6"
"5714"	"ENSG00000160336"	1424.42268259624	-0.341914742322768	0.0991460778614795	-3.44859574576887	0.000563509649488365	0.00221854644921887	"ZNF761"
"5715"	"ENSG00000160352"	2296.94956786762	0.889627037154549	0.0976821935874079	9.10736137757281	8.44098476004808e-20	1.90910562810689e-18	"ZNF714"
"5716"	"ENSG00000160360"	885.942426238701	-0.385241020466905	0.120648177215432	-3.1930944118535	0.00140756917605232	0.00503746500564213	"GPSM1"
"5717"	"ENSG00000160392"	460.504265496151	0.263342881802877	0.145123695674548	1.81460980978217	0.0695838938905501	0.149767429295295	"C19orf47"
"5718"	"ENSG00000160408"	541.751595582061	-1.0906788175124	0.144104908635218	-7.56864445383538	3.7713879374037e-14	5.49354132812612e-13	"ST6GALNAC6"
"5719"	"ENSG00000160410"	1579.90105254449	-0.84936956749976	0.100046520082896	-8.48974623801006	2.07088788916645e-17	3.90617183391113e-16	"SHKBP1"
"5720"	"ENSG00000160439"	331.181742594898	-0.32653864218192	0.169993972958299	-1.92088364369261	0.0547463782577871	0.123157034247514	"RDH13"
"5721"	"ENSG00000160445"	945.914176420562	-0.661096086347428	0.122036026554124	-5.41722067666819	6.05326111707425e-08	4.55599421110734e-07	"ZER1"
"5722"	"ENSG00000160446"	576.660686844168	-0.285670024102747	0.135996752725134	-2.10056503834412	0.0356791657695279	0.0864671376208822	"ZDHHC12"
"5723"	"ENSG00000160447"	948.937433818301	-0.278436713102772	0.111064405997009	-2.50698421878085	0.0121766148044949	0.0340363697465729	"PKN3"
"5724"	"ENSG00000160469"	891.239051760345	-0.865846084825018	0.118957298626421	-7.27862934702444	3.37228804905875e-13	4.58702420194153e-12	"BRSK1"
"5725"	"ENSG00000160539"	46.1140076529367	-1.20748746053872	0.362912464571212	-3.32721407616954	0.000877189569648799	0.0033020690972065	"PLPP7"
"5726"	"ENSG00000160584"	815.260248174107	0.278851808022416	0.123063025312408	2.26592680713416	0.0234558649876268	0.0605115576647538	"SIK3"
"5727"	"ENSG00000160606"	162.25337212796	0.443414674588261	0.22546273803299	1.96668717171074	0.049219286720038	0.112772304032922	"TLCD1"
"5728"	"ENSG00000160633"	3067.54413688997	0.114838917311691	0.0750321843413709	1.53052877668085	0.125885896110806	0.242300556390654	"SAFB"
"5729"	"ENSG00000160679"	2079.89908666499	-0.128568600686693	0.0840259555793312	-1.53010578457876	0.125990546657756	0.242477820714882	"CHTOP"
"5730"	"ENSG00000160685"	652.52346099217	-0.229924786988791	0.133768350439688	-1.71882800552629	0.0856456944767706	0.177475226780262	"ZBTB7B"
"5731"	"ENSG00000160688"	873.697698203955	0.170157576885193	0.115116725174416	1.47813079834735	0.13937277198677	0.26306900136074	"FLAD1"
"5732"	"ENSG00000160691"	5272.82031682576	0.269907588712724	0.0691250233460447	3.90462925938626	9.43699426976913e-05	0.000438373122464143	"SHC1"
"5733"	"ENSG00000160695"	564.079745187996	-0.518544680962545	0.138409979178605	-3.74643998965863	0.000179361885977153	0.000783263583008978	"VPS11"
"5734"	"ENSG00000160703"	476.595915153846	-1.02419250615685	0.152839693802248	-6.70108975409231	2.06870921648029e-11	2.33940974919888e-10	"NLRX1"
"5735"	"ENSG00000160710"	11583.977320496	0.221368867259771	0.0601398797597565	3.68089973149403	0.000232412393508103	0.000992931957666225	"ADAR"
"5736"	"ENSG00000160712"	120.115555072394	1.70014608875758	0.262743867762993	6.47073556171894	9.75269828705636e-11	1.02823890510095e-09	"IL6R"
"5737"	"ENSG00000160746"	1472.26940344049	-0.361210009423421	0.100878296170307	-3.58065137037614	0.000342738715661405	0.00140910989633888	"ANO10"
"5738"	"ENSG00000160752"	2051.19462034051	0.738132712711567	0.0856435798788726	8.61865785801484	6.77434408170275e-18	1.32034768857809e-16	"FDPS"
"5739"	"ENSG00000160753"	1645.23181667448	-0.55633051213698	0.0939405229416755	-5.92215685750852	3.17746324696419e-09	2.80742125720448e-08	"RUSC1"
"5740"	"ENSG00000160766"	98.5465445444634	-0.43729236033085	0.271918297255544	-1.60817556135213	0.107796733956223	0.214295380440968	"GBAP1"
"5741"	"ENSG00000160767"	1018.27126196965	-0.304384737056383	0.119578920072227	-2.54547153354899	0.0109130261355656	0.0309891770961814	"FAM189B"
"5742"	"ENSG00000160781"	59.565834399596	-0.936894626178732	0.330411767231111	-2.83553650050063	0.0045748787026348	0.0144526958033025	"PAQR6"
"5743"	"ENSG00000160789"	1725.09329503837	1.1960691602778	0.095860358278325	12.4772031083494	9.94178596731372e-36	5.31926858611259e-34	"LMNA"
"5744"	"ENSG00000160796"	1957.89282037079	-0.475477636926623	0.0913559248618165	-5.2046721397197	1.94339406400114e-07	1.36596274913326e-06	"NBEAL2"
"5745"	"ENSG00000160803"	1132.55815408412	-0.341868203102777	0.1046236058725	-3.26760103756503	0.00108463143658423	0.00399555581336173	"UBQLN4"
"5746"	"ENSG00000160813"	117.881692693262	-0.628265972734037	0.255901437069712	-2.45510920113702	0.0140841796908057	0.0386304928611064	"PPP1R35"
"5747"	"ENSG00000160818"	674.834447666653	0.764501267296076	0.127687864751287	5.98726643902446	2.13397055899039e-09	1.92425963337532e-08	"GPATCH4"
"5748"	"ENSG00000160867"	1250.00207485281	-0.338324658901093	0.10740945283254	-3.14985925334309	0.00163349136510375	0.00575116400236582	"FGFR4"
"5749"	"ENSG00000160877"	4788.2701403073	0.225119822825204	0.0746801928513331	3.01445154638731	0.00257444329384592	0.00866144786981952	"NACC1"
"5750"	"ENSG00000160888"	991.976708673244	0.602043125606197	0.11509574930825	5.23080243383971	1.68775810781721e-07	1.19673450266114e-06	"IER2"
"5751"	"ENSG00000160908"	317.321647098479	0.277239720110141	0.168687333343234	1.6435123765104	0.100276966767547	0.201923437564134	"ZNF394"
"5752"	"ENSG00000160917"	1009.93845092377	-0.249941346327571	0.108127448407748	-2.31154392347301	0.0208028299584405	0.0543275636353811	"CPSF4"
"5753"	"ENSG00000160932"	982.112612004446	-0.682464205692288	0.111073950832111	-6.14423274385763	8.03509527681513e-10	7.62643072588129e-09	"LY6E"
"5754"	"ENSG00000160948"	963.013704947095	-0.639738794559684	0.108423660801078	-5.90036150627119	3.62705967879899e-09	3.18584164147351e-08	"VPS28"
"5755"	"ENSG00000160949"	1471.63835295735	-0.186796373764305	0.109607905956547	-1.70422354239993	0.0883393325709459	0.181711843302217	"TONSL"
"5756"	"ENSG00000160957"	1315.16251825693	0.278493207463535	0.106965899798446	2.60356999743185	0.00922584262675667	0.0268046255017757	"RECQL4"
"5757"	"ENSG00000160959"	602.902574294408	-0.27203081389902	0.138166961665863	-1.96885572802049	0.0489696606943219	0.112360298920269	"LRRC14"
"5758"	"ENSG00000160963"	1819.6217369578	0.228653080662041	0.0908197977548342	2.51765679196164	0.0118138374958081	0.0331470469540288	"COL26A1"
"5759"	"ENSG00000160972"	330.21485039191	-0.499294386408216	0.199379174424421	-2.50424543009372	0.0122712877704824	0.0342712439686042	"PPP1R16A"
"5760"	"ENSG00000160973"	1862.34230416075	-1.27287080849049	0.0918808844470382	-13.8534888529963	1.21180320989695e-43	8.57361868101087e-42	"FOXH1"
"5761"	"ENSG00000160991"	793.876843054281	0.229449689176185	0.115643985835022	1.9841039507538	0.0472442528039757	0.109127331129968	"ORAI2"
"5762"	"ENSG00000160999"	61.9650591569664	-1.26936967888541	0.330896236249302	-3.83615629259999	0.000124974892156529	0.000564124805329133	"SH2B2"
"5763"	"ENSG00000161010"	330.734691677645	-0.591679895663119	0.176932211717145	-3.34410501016635	0.000825484851495996	0.0031226478469732	"MRNIP"
"5764"	"ENSG00000161013"	2575.30615037808	-0.177946006908222	0.0823257289571813	-2.16148717007746	0.0306577269669158	0.0759366499571658	"MGAT4B"
"5765"	"ENSG00000161016"	21479.0077535681	0.465005724337035	0.0590219487536296	7.87852204402923	3.31276058595005e-15	5.29247069624692e-14	"RPL8"
"5766"	"ENSG00000161048"	258.482823891345	-0.3754700153705	0.183874742812663	-2.04198798392359	0.0411527232727602	0.0974457337272727	"NAPEPLD"
"5767"	"ENSG00000161057"	2191.7720655274	0.689467316287308	0.0833321671483813	8.27372357975093	1.29838982540519e-16	2.31564168769172e-15	"PSMC2"
"5768"	"ENSG00000161082"	37.2749037967226	-1.4295710106234	0.386034695176643	-3.70321898131267	0.000212880973237192	0.000914952380524336	"CELF5"
"5769"	"ENSG00000161091"	642.878336295156	0.423378207187074	0.131469401481398	3.22035547752135	0.00128031729542952	0.00463703892016146	"MFSD12"
"5770"	"ENSG00000161179"	235.91312149553	-0.290636249124568	0.196088856721321	-1.48216606483466	0.138296113652982	0.261394406028706	"YDJC"
"5771"	"ENSG00000161203"	9518.91110294895	0.418249273471089	0.0658996377980115	6.34676133961557	2.19894853877447e-10	2.224865952144e-09	"AP2M1"
"5772"	"ENSG00000161217"	1517.72010482884	0.603698244591972	0.0936054171807233	6.44939430616944	1.12298043930026e-10	1.17435664239765e-09	"PCYT1A"
"5773"	"ENSG00000161249"	3464.91100939719	-0.765328799954947	0.0789629495309935	-9.69225192955274	3.25276204434048e-22	8.86136796705733e-21	"DMKN"
"5774"	"ENSG00000161267"	214.931947994421	-1.14948072553368	0.20189636994535	-5.69341947973026	1.24519953351052e-08	1.01182284348993e-07	"BDH1"
"5775"	"ENSG00000161277"	119.018782644093	-0.834463887519524	0.263183938010861	-3.17064899106833	0.00152098810557049	0.00540332633053045	"THAP8"
"5776"	"ENSG00000161298"	254.271767086595	-0.655171169749086	0.189969070027379	-3.44883074731407	0.000563019483290745	0.00221806560472944	"ZNF382"
"5777"	"ENSG00000161328"	64.3915069841557	-0.591376641429432	0.328674171244868	-1.79927932636011	0.0719745066517118	0.154020340790806	"LRRC56"
"5778"	"ENSG00000161395"	401.200575912311	-0.88466035023411	0.169127394241044	-5.23073363841503	1.68838638058803e-07	1.19674065838744e-06	"PGAP3"
"5779"	"ENSG00000161513"	346.329956135417	0.450052423823753	0.165863708191796	2.71338696529886	0.00665992849457447	0.0201057391173345	"FDXR"
"5780"	"ENSG00000161533"	2113.92293758806	0.141796974485381	0.0973769121595958	1.45616626508943	0.145346662754029	0.272216696508684	"ACOX1"
"5781"	"ENSG00000161542"	1033.70727922008	-0.327374143879243	0.106408800460155	-3.07657019403982	0.00209396993751498	0.00718384180161668	"PRPSAP1"
"5782"	"ENSG00000161544"	87.5410952955531	0.491432635528735	0.288595445158145	1.70284266011003	0.0885975170073494	0.182165322652433	"CYGB"
"5783"	"ENSG00000161547"	4678.51327547217	0.45507200816893	0.0714296950032692	6.37090789969217	1.87912466026383e-10	1.91531888195229e-09	"SRSF2"
"5784"	"ENSG00000161551"	439.531079653302	-0.336325695468712	0.146223988002529	-2.30007196536656	0.0214441432494514	0.055836293726497	"ZNF577"
"5785"	"ENSG00000161558"	154.034501165392	-1.14905142415479	0.240197020624973	-4.78378716424146	1.72022834110746e-06	1.05917151445619e-05	"TMEM143"
"5786"	"ENSG00000161618"	719.856256562462	0.251388537243028	0.137254889208597	1.831545227223	0.0670192035894817	0.145234591869274	"ALDH16A1"
"5787"	"ENSG00000161638"	5021.40515959217	-0.224270992851185	0.0784798468382239	-2.85768897222099	0.00426738450928687	0.0135991638008375	"ITGA5"
"5788"	"ENSG00000161642"	185.693609643506	-0.943930447737958	0.229790202462565	-4.10779240203565	3.99458897780002e-05	0.000197581270438431	"ZNF385A"
"5789"	"ENSG00000161671"	1806.57226324032	0.289055704106262	0.0895774443720463	3.22688045112911	0.00125147735908228	0.00454793700671198	"EMC10"
"5790"	"ENSG00000161681"	38.2864895115575	-2.13512201043287	0.400039959458269	-5.33727183985378	9.4355522613462e-08	6.9269362192285e-07	"SHANK1"
"5791"	"ENSG00000161682"	787.826568553055	-0.724617356223478	0.119457519600462	-6.0658999002075	1.31216840183983e-09	1.21265706610222e-08	"FAM171A2"
"5792"	"ENSG00000161714"	604.574494019036	-0.250826099155459	0.130624698498407	-1.9202042342591	0.0548321069981058	0.123306804828084	"PLCD3"
"5793"	"ENSG00000161791"	1120.1268541554	0.665537491471928	0.107089594316844	6.21477273975671	5.13989847177391e-10	4.98880095388508e-09	"FMNL3"
"5794"	"ENSG00000161798"	10.3055812301804	-0.750443879731863	0.452269614070543	-1.65928432153041	0.0970585130744952	0.196383169434899	"AQP5"
"5795"	"ENSG00000161800"	2077.47668994219	-0.120789789436922	0.0863262187694116	-1.39922483758459	0.16174557065254	0.296377544554958	"RACGAP1"
"5796"	"ENSG00000161813"	2945.00732678262	0.321094732497067	0.0857134632419034	3.74614115860496	0.00017957556944925	0.000784019467430438	"LARP4"
"5797"	"ENSG00000161835"	49.2912210178936	-0.856396817113017	0.349787838897331	-2.44833216561421	0.0143519276611171	0.039258955215193	"GRASP"
"5798"	"ENSG00000161847"	758.814020558068	0.188371588142085	0.12324994410108	1.52837057668438	0.126420555863769	0.243184248233113	"RAVER1"
"5799"	"ENSG00000161860"	20.3878575821994	-0.786732476751561	0.43427818867384	-1.81158643761045	0.0700501220915669	0.150636618592587	"SYCE2"
"5800"	"ENSG00000161912"	151.721355062346	-0.941481987376972	0.234640835895121	-4.01243877173107	6.00946688377536e-05	0.000288236535535438	"ADCY10P1"
"5801"	"ENSG00000161914"	72.6132515743785	-0.71156214803064	0.308709533372713	-2.30495683193416	0.0211689911880052	0.0551719153685494	"ZNF653"
"5802"	"ENSG00000161940"	11.4808345878255	-1.2395708272619	0.452762299193802	-2.73779603440724	0.00618524239196051	0.0188912012651355	"BCL6B"
"5803"	"ENSG00000161958"	16.1715520199466	-0.986795088482399	0.445164244017904	-2.21669889651495	0.0266436742519588	0.0672797186791193	"FGF11"
"5804"	"ENSG00000161970"	3979.02708768685	0.621962419895568	0.0734099997807791	8.47244819170285	2.4028855602604e-17	4.49726110430519e-16	"RPL26"
"5805"	"ENSG00000161980"	522.924073273543	0.584214337943739	0.138979845522092	4.20359035332841	2.62714212890645e-05	0.000133394453785037	"POLR3K"
"5806"	"ENSG00000161981"	834.864648272485	0.172299234815778	0.113869194484256	1.5131329908512	0.130245881052706	0.24925187679907	"SNRNP25"
"5807"	"ENSG00000161992"	16.762742014477	-0.78490970255147	0.448021175674637	-1.75194777650753	0.0797827882329371	0.167664514712129	"PRR35"
"5808"	"ENSG00000161996"	681.306443082437	-0.25560925741359	0.137732128787685	-1.85584336540397	0.0634758874002874	0.13905373314467	"WDR90"
"5809"	"ENSG00000162004"	80.0487530444121	-0.889320660563425	0.309455531676631	-2.87382376312708	0.0040553518647117	0.0130006840277023	"CCDC78"
"5810"	"ENSG00000162009"	6.79276432476005	-1.19956235433507	0.433228637644299	-2.76888979652348	0.00562476571866746	0.0173550079642272	"SSTR5"
"5811"	"ENSG00000162063"	1556.87518170598	0.240797656279197	0.0921720734091608	2.61247954367124	0.00898880714860365	0.0261907995286287	"CCNF"
"5812"	"ENSG00000162066"	313.351771167108	-0.440965778918353	0.179993225280489	-2.4499020906547	0.0142895064612417	0.0391214482351359	"AMDHD2"
"5813"	"ENSG00000162069"	107.873102802782	-1.43707920667063	0.272436474642338	-5.27491485329659	1.32817739710931e-07	9.53670870824028e-07	"BICDL2"
"5814"	"ENSG00000162073"	289.287557762658	-0.627730564601059	0.182471856884515	-3.4401500336479	0.000581391795462376	0.00228289947740512	"PAQR4"
"5815"	"ENSG00000162076"	264.200528784515	-0.482707002786336	0.194342890803562	-2.48379038096252	0.0129992302442263	0.0360384860294577	"FLYWCH2"
"5816"	"ENSG00000162086"	464.254066488529	0.429429222997721	0.148636128224543	2.88913084676821	0.00386308291029988	0.012462910708609	"ZNF75A"
"5817"	"ENSG00000162104"	377.321764710291	1.23603426028192	0.161958589506597	7.63179195402648	2.31512839952092e-14	3.44239453708596e-13	"ADCY9"
"5818"	"ENSG00000162129"	463.882264561444	0.32030329453517	0.146389512669318	2.18802077208023	0.0286680892738997	0.071623870692714	"CLPB"
"5819"	"ENSG00000162148"	24.9189304069024	-1.80431776126413	0.428706914652103	-4.2087442483365	2.56793845222061e-05	0.00013069757893186	"PPP1R32"
"5820"	"ENSG00000162174"	389.738080548712	-0.307422421820971	0.158385681058725	-1.94097357643704	0.0522614824927641	0.118698998241567	"ASRGL1"
"5821"	"ENSG00000162191"	1101.53439623378	-0.217329941229631	0.10866381944713	-2.00002118769047	0.0454979760570597	0.105827722488211	"UBXN1"
"5822"	"ENSG00000162194"	25.1617381214491	-0.692325209367329	0.415111303065223	-1.66780621065996	0.0953542026015707	0.193625570148164	"LBHD1"
"5823"	"ENSG00000162231"	1320.439751558	0.451928037401184	0.0979243996145506	4.61507080135349	3.92961330163265e-06	2.28753709828314e-05	"NXF1"
"5824"	"ENSG00000162244"	4659.42128412909	0.376768153287989	0.0725929740420922	5.19014626773005	2.10128951378505e-07	1.47319081519993e-06	"RPL29"
"5825"	"ENSG00000162337"	1776.9292084568	-0.32978442772387	0.0925397041493401	-3.56370739192839	0.000365653546948604	0.00149663027321727	"LRP5"
"5826"	"ENSG00000162341"	535.116598048712	0.348585953768238	0.143046360025483	2.4368739876089	0.014814841021575	0.04039365532633	"TPCN2"
"5827"	"ENSG00000162368"	1564.69875006382	0.440028016129109	0.103877129085083	4.23604329465724	2.27492931895758e-05	0.000116819833127965	"CMPK1"
"5828"	"ENSG00000162373"	86.677012045828	-0.77378080002878	0.288269237954651	-2.68422952625457	0.00726971786024897	0.0216957046462776	"BEND5"
"5829"	"ENSG00000162374"	53.9802760151362	-0.966483906281296	0.342987003669573	-2.81784410470663	0.00483472777991832	0.0152014922788739	"ELAVL4"
